Time	Channel A
(s)	(V)

0.90154998	2.47901800
0.90159998	2.47901800
0.90164998	2.47901800
0.90169998	2.47901800
0.90174998	2.47901800
0.90179998	2.47901800
0.90184998	2.47901800
0.90189998	2.47901800
0.90194998	2.47901800
0.90199998	2.47901800
0.90204998	2.47901800
0.90209998	2.47901800
0.90214998	2.47901800
0.90219998	2.47901800
0.90224998	2.47901800
0.90229998	2.47901800
0.90234998	2.47901800
0.90239998	2.47901800
0.90244998	2.47901800
0.90249998	2.47901800
0.90254998	2.52327000
0.90259998	2.47901800
0.90264998	2.47901800
0.90269998	2.47901800
0.90274998	2.47901800
0.90279998	2.47901800
0.90284998	2.47901800
0.90289998	2.52327000
0.90294998	2.47901800
0.90299998	2.47901800
0.90304998	2.47901800
0.90309998	2.47901800
0.90314998	2.47901800
0.90319998	2.47901800
0.90324998	2.47901800
0.90329998	2.47901800
0.90334998	2.47901800
0.90339998	2.47901800
0.90344998	2.47901800
0.90349998	2.47901800
0.90354998	2.52327000
0.90359998	2.47901800
0.90364998	2.47901800
0.90369998	2.47901800
0.90374998	2.47901800
0.90379998	2.47901800
0.90384998	2.47901800
0.90389998	2.47901800
0.90394998	2.47901800
0.90399998	2.47901800
0.90404998	2.47901800
0.90409998	2.47901800
0.90414998	2.47901800
0.90419998	2.47901800
0.90424998	2.47901800
0.90429998	2.47901800
0.90434998	2.47901800
0.90439998	2.47901800
0.90444998	2.47901800
0.90449998	2.47901800
0.90454998	2.47901800
0.90459998	2.47901800
0.90464998	2.47901800
0.90469998	2.47901800
0.90474998	2.47901800
0.90479998	2.47901800
0.90484998	2.47901800
0.90489998	2.47901800
0.90494998	2.47901800
0.90499998	2.47901800
0.90504998	2.47901800
0.90509998	2.47901800
0.90514998	2.47901800
0.90519998	2.47901800
0.90524998	2.47901800
0.90529998	2.47901800
0.90534998	2.47901800
0.90539998	2.47901800
0.90544998	2.47901800
0.90549998	2.47901800
0.90554998	2.52327000
0.90559998	2.47901800
0.90564998	2.47901800
0.90569998	2.47901800
0.90574998	2.47901800
0.90579998	2.47901800
0.90584998	2.47901800
0.90589998	2.47901800
0.90594998	2.47901800
0.90599998	2.47901800
0.90604998	2.47901800
0.90609998	2.47901800
0.90614998	2.47901800
0.90619998	2.47901800
0.90624998	2.47901800
0.90629998	2.47901800
0.90634998	2.47901800
0.90639998	2.47901800
0.90644998	2.47901800
0.90649998	2.47901800
0.90654998	2.47901800
0.90659998	2.47901800
0.90664998	2.47901800
0.90669998	2.47901800
0.90674998	2.47901800
0.90679998	2.47901800
0.90684998	2.47901800
0.90689998	2.47901800
0.90694998	2.47901800
0.90699998	2.47901800
0.90704998	2.47901800
0.90709998	2.47901800
0.90714998	2.47901800
0.90719998	2.47901800
0.90724998	2.47901800
0.90729998	2.47901800
0.90734998	2.47901800
0.90739998	2.47901800
0.90744998	2.47901800
0.90749998	2.47901800
0.90754998	2.47901800
0.90759998	2.47901800
0.90764998	2.47901800
0.90769998	2.47901800
0.90774998	2.47901800
0.90779998	2.47901800
0.90784998	2.47901800
0.90789998	2.47901800
0.90794998	2.47901800
0.90799998	2.47901800
0.90804998	2.47901800
0.90809998	2.47901800
0.90814998	2.47901800
0.90819998	2.47901800
0.90824998	2.47901800
0.90829998	2.47901800
0.90834998	2.47901800
0.90839998	2.47901800
0.90844998	2.47901800
0.90849998	2.47901800
0.90854998	2.47901800
0.90859998	2.47901800
0.90864998	2.47901800
0.90869998	2.47901800
0.90874998	2.47901800
0.90879998	2.47901800
0.90884998	2.47901800
0.90889998	2.47901800
0.90894998	2.47901800
0.90899998	2.47901800
0.90904998	2.47901800
0.90909998	2.47901800
0.90914998	2.47901800
0.90919998	2.47901800
0.90924998	2.47901800
0.90929998	2.47901800
0.90934998	2.47901800
0.90939998	2.47901800
0.90944998	2.47901800
0.90949998	2.47901800
0.90954998	2.47901800
0.90959998	2.47901800
0.90964998	2.47901800
0.90969998	2.47901800
0.90974998	2.47901800
0.90979998	2.47901800
0.90984998	2.47901800
0.90989998	2.47901800
0.90994998	2.47901800
0.90999998	2.47901800
0.91004998	2.47901800
0.91009998	2.47901800
0.91014998	2.47901800
0.91019998	2.47901800
0.91024998	2.47901800
0.91029998	2.47901800
0.91034998	2.47901800
0.91039998	2.47901800
0.91044998	2.47901800
0.91049998	2.47901800
0.91054998	2.47901800
0.91059998	2.47901800
0.91064998	2.47901800
0.91069998	2.47901800
0.91074998	2.47901800
0.91079998	2.47901800
0.91084998	2.47901800
0.91089998	2.52327000
0.91094998	2.47901800
0.91099998	2.47901800
0.91104998	2.47901800
0.91109998	2.47901800
0.91114998	2.47901800
0.91119998	2.52327000
0.91124998	2.47901800
0.91129998	2.47901800
0.91134998	2.47901800
0.91139998	2.47901800
0.91144998	2.47901800
0.91149998	2.47901800
0.91154998	2.47901800
0.91159998	2.47901800
0.91164998	2.47901800
0.91169998	2.47901800
0.91174998	2.47901800
0.91179998	2.47901800
0.91184998	2.47901800
0.91189998	2.47901800
0.91194998	2.47901800
0.91199998	2.47901800
0.91204998	2.47901800
0.91209998	2.47901800
0.91214998	2.47901800
0.91219998	2.47901800
0.91224998	2.47901800
0.91229998	2.47901800
0.91234998	2.47901800
0.91239998	2.47901800
0.91244998	2.47901800
0.91249998	2.47901800
0.91254998	2.47901800
0.91259998	2.47901800
0.91264998	2.47901800
0.91269998	2.47901800
0.91274998	2.47901800
0.91279998	2.47901800
0.91284998	2.47901800
0.91289998	2.47901800
0.91294998	2.47901800
0.91299998	2.47901800
0.91304998	2.47901800
0.91309998	2.52327000
0.91314998	2.47901800
0.91319998	2.47901800
0.91324998	2.47901800
0.91329998	2.47901800
0.91334998	2.47901800
0.91339998	2.47901800
0.91344998	2.47901800
0.91349998	2.47901800
0.91354998	2.47901800
0.91359998	2.47901800
0.91364998	2.47901800
0.91369998	2.47901800
0.91374998	2.47901800
0.91379998	2.47901800
0.91384998	2.47901800
0.91389998	2.47901800
0.91394998	2.47901800
0.91399998	2.47901800
0.91404998	2.47901800
0.91409998	2.47901800
0.91414998	2.47901800
0.91419998	2.47901800
0.91424998	2.52327000
0.91429998	2.47901800
0.91434998	2.47901800
0.91439998	2.47901800
0.91444998	2.52327000
0.91449998	2.52327000
0.91454998	2.47901800
0.91459998	2.47901800
0.91464998	2.47901800
0.91469998	2.47901800
0.91474998	2.47901800
0.91479998	2.47901800
0.91484998	2.47901800
0.91489998	2.47901800
0.91494998	2.47901800
0.91499998	2.47901800
0.91504998	2.47901800
0.91509998	2.47901800
0.91514998	2.52327000
0.91519998	2.47901800
0.91524998	2.47901800
0.91529998	2.52327000
0.91534998	2.47901800
0.91539998	2.47901800
0.91544998	2.47901800
0.91549998	2.47901800
0.91554998	2.47901800
0.91559998	2.47901800
0.91564998	2.52327000
0.91569998	2.52327000
0.91574998	2.47901800
0.91579998	2.47901800
0.91584998	2.47901800
0.91589998	2.47901800
0.91594998	2.47901800
0.91599998	2.47901800
0.91604998	2.47901800
0.91609998	2.47901800
0.91614998	2.47901800
0.91619998	2.52327000
0.91624998	2.47901800
0.91629998	2.52327000
0.91634998	2.47901800
0.91639998	2.47901800
0.91644998	2.47901800
0.91649998	2.47901800
0.91654998	2.52327000
0.91659998	2.47901800
0.91664998	2.47901800
0.91669998	2.47901800
0.91674998	2.47901800
0.91679998	2.47901800
0.91684998	2.52327000
0.91689998	2.47901800
0.91694998	2.47901800
0.91699998	2.47901800
0.91704998	2.47901800
0.91709998	2.47901800
0.91714998	2.47901800
0.91719998	2.47901800
0.91724998	2.47901800
0.91729998	2.47901800
0.91734998	2.47901800
0.91739998	2.47901800
0.91744998	2.47901800
0.91749998	2.47901800
0.91754998	2.47901800
0.91759998	2.47901800
0.91764998	2.52327000
0.91769998	2.47901800
0.91774998	2.47901800
0.91779998	2.47901800
0.91784998	2.47901800
0.91789998	2.47901800
0.91794998	2.52327000
0.91799998	2.47901800
0.91804998	2.47901800
0.91809998	2.47901800
0.91814998	2.47901800
0.91819998	2.52327000
0.91824998	2.47901800
0.91829998	2.47901800
0.91834998	2.47901800
0.91839998	2.47901800
0.91844998	2.47901800
0.91849998	2.47901800
0.91854998	2.47901800
0.91859998	2.47901800
0.91864998	2.47901800
0.91869998	2.47901800
0.91874998	2.47901800
0.91879998	2.52327000
0.91884998	2.47901800
0.91889998	2.47901800
0.91894998	2.47901800
0.91899998	2.47901800
0.91904998	2.47901800
0.91909998	2.47901800
0.91914998	2.47901800
0.91919998	2.52327000
0.91924998	2.47901800
0.91929998	2.47901800
0.91934998	2.47901800
0.91939998	2.47901800
0.91944998	2.52327000
0.91949998	2.47901800
0.91954998	2.52327000
0.91959998	2.47901800
0.91964998	2.47901800
0.91969998	2.47901800
0.91974998	2.47901800
0.91979998	2.47901800
0.91984998	2.47901800
0.91989998	2.47901800
0.91994998	2.47901800
0.91999998	2.47901800
0.92004998	2.47901800
0.92009998	2.47901800
0.92014998	2.47901800
0.92019998	2.47901800
0.92024998	2.47901800
0.92029998	2.47901800
0.92034998	2.47901800
0.92039998	2.47901800
0.92044998	2.52327000
0.92049998	2.47901800
0.92054998	2.47901800
0.92059998	2.47901800
0.92064998	2.47901800
0.92069998	2.47901800
0.92074998	2.47901800
0.92079998	2.47901800
0.92084998	2.47901800
0.92089998	2.47901800
0.92094998	2.47901800
0.92099998	2.47901800
0.92104998	2.47901800
0.92109998	2.47901800
0.92114998	2.52327000
0.92119998	2.47901800
0.92124998	2.47901800
0.92129998	2.47901800
0.92134998	2.47901800
0.92139998	2.47901800
0.92144998	2.47901800
0.92149998	2.47901800
0.92154998	2.47901800
0.92159998	2.47901800
0.92164998	2.47901800
0.92169998	2.47901800
0.92174998	2.47901800
0.92179998	2.47901800
0.92184998	2.47901800
0.92189998	2.47901800
0.92194998	2.47901800
0.92199998	2.47901800
0.92204998	2.47901800
0.92209998	2.47901800
0.92214998	2.47901800
0.92219998	2.47901800
0.92224998	2.47901800
0.92229998	2.47901800
0.92234998	2.47901800
0.92239998	2.47901800
0.92244998	2.47901800
0.92249998	2.47901800
0.92254998	2.47901800
0.92259998	2.47901800
0.92264998	2.47901800
0.92269998	2.47901800
0.92274998	2.47901800
0.92279998	2.47901800
0.92284998	2.47901800
0.92289998	2.47901800
0.92294998	2.47901800
0.92299998	2.47901800
0.92304998	2.47901800
0.92309998	2.47901800
0.92314998	2.47901800
0.92319998	2.52327000
0.92324998	2.47901800
0.92329998	2.47901800
0.92334998	2.47901800
0.92339998	2.47901800
0.92344998	2.47901800
0.92349998	2.47901800
0.92354998	2.47901800
0.92359998	2.47901800
0.92364998	2.47901800
0.92369998	2.47901800
0.92374998	2.47901800
0.92379998	2.47901800
0.92384998	2.47901800
0.92389998	2.47901800
0.92394998	2.47901800
0.92399998	2.47901800
0.92404998	2.47901800
0.92409998	2.47901800
0.92414998	2.47901800
0.92419998	2.47901800
0.92424998	2.47901800
0.92429998	2.47901800
0.92434998	2.47901800
0.92439998	2.47901800
0.92444998	2.47901800
0.92449998	2.47901800
0.92454998	2.47901800
0.92459998	2.47901800
0.92464998	2.52327000
0.92469998	2.47901800
0.92474998	2.47901800
0.92479998	2.47901800
0.92484998	2.47901800
0.92489998	2.52327000
0.92494998	2.47901800
0.92499998	2.47901800
0.92504998	2.47901800
0.92509998	2.47901800
0.92514998	2.47901800
0.92519998	2.47901800
0.92524998	2.47901800
0.92529998	2.47901800
0.92534998	2.47901800
0.92539998	2.47901800
0.92544998	2.47901800
0.92549998	2.47901800
0.92554998	2.47901800
0.92559998	2.47901800
0.92564998	2.47901800
0.92569998	2.47901800
0.92574998	2.47901800
0.92579998	2.47901800
0.92584998	2.47901800
0.92589998	2.47901800
0.92594998	2.47901800
0.92599998	2.47901800
0.92604998	2.47901800
0.92609998	2.47901800
0.92614998	2.47901800
0.92619998	2.47901800
0.92624998	2.47901800
0.92629998	2.47901800
0.92634998	2.47901800
0.92639998	2.47901800
0.92644998	2.47901800
0.92649998	2.47901800
0.92654998	2.47901800
0.92659998	2.47901800
0.92664998	2.47901800
0.92669998	2.47901800
0.92674998	2.52327000
0.92679998	2.47901800
0.92684998	2.47901800
0.92689998	2.47901800
0.92694998	2.47901800
0.92699998	2.47901800
0.92704998	2.47901800
0.92709998	2.47901800
0.92714998	2.47901800
0.92719998	2.47901800
0.92724998	2.47901800
0.92729998	2.47901800
0.92734998	2.52327000
0.92739998	2.47901800
0.92744998	2.47901800
0.92749998	2.47901800
0.92754998	2.47901800
0.92759998	2.47901800
0.92764998	2.47901800
0.92769998	2.47901800
0.92774998	2.47901800
0.92779998	2.47901800
0.92784998	2.47901800
0.92789998	2.47901800
0.92794998	2.47901800
0.92799998	2.52327000
0.92804998	2.47901800
0.92809998	2.47901800
0.92814998	2.47901800
0.92819998	2.47901800
0.92824998	2.47901800
0.92829998	2.47901800
0.92834998	2.47901800
0.92839998	2.47901800
0.92844998	2.47901800
0.92849998	2.47901800
0.92854998	2.47901800
0.92859998	2.47901800
0.92864998	2.47901800
0.92869998	2.47901800
0.92874998	2.47901800
0.92879998	2.47901800
0.92884998	2.47901800
0.92889998	2.47901800
0.92894998	2.47901800
0.92899998	2.47901800
0.92904998	2.47901800
0.92909998	2.47901800
0.92914998	2.47901800
0.92919998	2.47901800
0.92924998	2.47901800
0.92929998	2.47901800
0.92934998	2.47901800
0.92939998	2.47901800
0.92944998	2.47901800
0.92949998	2.47901800
0.92954998	2.52327000
0.92959998	2.47901800
0.92964998	2.47901800
0.92969998	2.47901800
0.92974998	2.47901800
0.92979998	2.47901800
0.92984998	2.47901800
0.92989998	2.47901800
0.92994998	2.52327000
0.92999998	2.47901800
0.93004998	2.47901800
0.93009998	2.47901800
0.93014998	2.47901800
0.93019998	2.47901800
0.93024998	2.47901800
0.93029998	2.47901800
0.93034998	2.47901800
0.93039998	2.47901800
0.93044998	2.47901800
0.93049998	2.47901800
0.93054998	2.47901800
0.93059998	2.47901800
0.93064998	2.47901800
0.93069998	2.47901800
0.93074998	2.52327000
0.93079998	2.47901800
0.93084998	2.52327000
0.93089998	2.47901800
0.93094998	2.47901800
0.93099998	2.47901800
0.93104998	2.52327000
0.93109998	2.47901800
0.93114998	2.47901800
0.93119998	2.47901800
0.93124998	2.47901800
0.93129998	2.47901800
0.93134998	2.47901800
0.93139998	2.47901800
0.93144998	2.47901800
0.93149998	2.47901800
0.93154998	2.47901800
0.93159998	2.47901800
0.93164998	2.47901800
0.93169998	2.47901800
0.93174998	2.47901800
0.93179998	2.47901800
0.93184998	2.47901800
0.93189998	2.47901800
0.93194998	2.47901800
0.93199998	2.47901800
0.93204998	2.47901800
0.93209998	2.47901800
0.93214998	2.47901800
0.93219998	2.47901800
0.93224998	2.47901800
0.93229998	2.47901800
0.93234998	2.47901800
0.93239998	2.47901800
0.93244998	2.47901800
0.93249998	2.47901800
0.93254998	2.52327000
0.93259998	2.47901800
0.93264998	2.47901800
0.93269998	2.47901800
0.93274998	2.47901800
0.93279998	2.47901800
0.93284998	2.47901800
0.93289998	2.47901800
0.93294998	2.47901800
0.93299998	2.47901800
0.93304998	2.47901800
0.93309998	2.47901800
0.93314998	2.47901800
0.93319998	2.47901800
0.93324998	2.47901800
0.93329998	2.47901800
0.93334998	2.47901800
0.93339998	2.47901800
0.93344998	2.47901800
0.93349998	2.47901800
0.93354998	2.47901800
0.93359998	2.47901800
0.93364998	2.47901800
0.93369998	2.47901800
0.93374998	2.47901800
0.93379998	2.47901800
0.93384998	2.47901800
0.93389998	2.47901800
0.93394998	2.47901800
0.93399998	2.47901800
0.93404998	2.47901800
0.93409998	2.47901800
0.93414998	2.47901800
0.93419998	2.47901800
0.93424998	2.47901800
0.93429998	2.47901800
0.93434998	2.47901800
0.93439998	2.47901800
0.93444998	2.47901800
0.93449998	2.47901800
0.93454998	2.47901800
0.93459998	2.47901800
0.93464998	2.47901800
0.93469998	2.47901800
0.93474998	2.47901800
0.93479998	2.47901800
0.93484998	2.47901800
0.93489998	2.47901800
0.93494998	2.47901800
0.93499998	2.47901800
0.93504998	2.47901800
0.93509998	2.47901800
0.93514998	2.47901800
0.93519998	2.47901800
0.93524998	2.47901800
0.93529998	2.47901800
0.93534998	2.47901800
0.93539998	2.47901800
0.93544998	2.47901800
0.93549998	2.47901800
0.93554998	2.47901800
0.93559998	2.47901800
0.93564998	2.47901800
0.93569998	2.47901800
0.93574998	2.47901800
0.93579998	2.47901800
0.93584998	2.47901800
0.93589998	2.47901800
0.93594998	2.47901800
0.93599998	2.47901800
0.93604998	2.47901800
0.93609998	2.47901800
0.93614998	2.47901800
0.93619998	2.47901800
0.93624998	2.47901800
0.93629998	2.47901800
0.93634998	2.47901800
0.93639998	2.47901800
0.93644998	2.47901800
0.93649998	2.47901800
0.93654998	2.47901800
0.93659998	2.47901800
0.93664998	2.47901800
0.93669998	2.47901800
0.93674998	2.47901800
0.93679998	2.47901800
0.93684998	2.47901800
0.93689998	2.47901800
0.93694998	2.47901800
0.93699998	2.47901800
0.93704998	2.47901800
0.93709998	2.47901800
0.93714998	2.47901800
0.93719998	2.47901800
0.93724998	2.47901800
0.93729998	2.47901800
0.93734998	2.47901800
0.93739998	2.47901800
0.93744998	2.47901800
0.93749998	2.47901800
0.93754998	2.47901800
0.93759998	2.47901800
0.93764998	2.52327000
0.93769998	2.47901800
0.93774998	2.47901800
0.93779998	2.47901800
0.93784998	2.47901800
0.93789998	2.47901800
0.93794998	2.47901800
0.93799998	2.47901800
0.93804998	2.47901800
0.93809998	2.47901800
0.93814998	2.47901800
0.93819998	2.47901800
0.93824998	2.47901800
0.93829998	2.47901800
0.93834998	2.47901800
0.93839998	2.47901800
0.93844998	2.47901800
0.93849998	2.47901800
0.93854998	2.47901800
0.93859998	2.47901800
0.93864998	2.47901800
0.93869998	2.47901800
0.93874998	2.47901800
0.93879998	2.47901800
0.93884998	2.47901800
0.93889998	2.47901800
0.93894998	2.47901800
0.93899998	2.47901800
0.93904998	2.47901800
0.93909998	2.47901800
0.93914998	2.47901800
0.93919998	2.47901800
0.93924998	2.47901800
0.93929998	2.47901800
0.93934998	2.47901800
0.93939998	2.47901800
0.93944998	2.52327000
0.93949998	2.47901800
0.93954998	2.47901800
0.93959998	2.47901800
0.93964998	2.47901800
0.93969998	2.47901800
0.93974998	2.47901800
0.93979998	2.47901800
0.93984998	2.47901800
0.93989998	2.47901800
0.93994998	2.47901800
0.93999998	2.47901800
0.94004998	2.47901800
0.94009998	2.47901800
0.94014998	2.47901800
0.94019998	2.47901800
0.94024998	2.47901800
0.94029998	2.47901800
0.94034998	2.47901800
0.94039998	2.47901800
0.94044998	2.47901800
0.94049998	2.47901800
0.94054998	2.47901800
0.94059998	2.47901800
0.94064998	2.47901800
0.94069998	2.47901800
0.94074998	2.47901800
0.94079998	2.47901800
0.94084998	2.47901800
0.94089998	2.47901800
0.94094998	2.47901800
0.94099998	2.47901800
0.94104998	2.47901800
0.94109998	2.47901800
0.94114998	2.52327000
0.94119998	2.47901800
0.94124998	2.47901800
0.94129998	2.47901800
0.94134998	2.47901800
0.94139998	2.47901800
0.94144998	2.47901800
0.94149998	2.47901800
0.94154998	2.47901800
0.94159998	2.47901800
0.94164998	2.47901800
0.94169998	2.47901800
0.94174998	2.47901800
0.94179998	2.47901800
0.94184998	2.47901800
0.94189998	2.47901800
0.94194998	2.47901800
0.94199998	2.47901800
0.94204998	2.47901800
0.94209998	2.47901800
0.94214998	2.47901800
0.94219998	2.47901800
0.94224998	2.47901800
0.94229998	2.47901800
0.94234998	2.47901800
0.94239998	2.47901800
0.94244998	2.47901800
0.94249998	2.47901800
0.94254998	2.47901800
0.94259998	2.47901800
0.94264998	2.47901800
0.94269998	2.47901800
0.94274998	2.47901800
0.94279998	2.47901800
0.94284998	2.47901800
0.94289998	2.47901800
0.94294998	2.47901800
0.94299998	2.47901800
0.94304998	2.47901800
0.94309998	2.47901800
0.94314998	2.47901800
0.94319998	2.47901800
0.94324998	2.47901800
0.94329998	2.47901800
0.94334998	2.47901800
0.94339998	2.47901800
0.94344998	2.47901800
0.94349998	2.47901800
0.94354998	2.47901800
0.94359998	2.47901800
0.94364998	2.47901800
0.94369998	2.47901800
0.94374998	2.47901800
0.94379998	2.47901800
0.94384998	2.47901800
0.94389998	2.47901800
0.94394998	2.47901800
0.94399998	2.47901800
0.94404998	2.47901800
0.94409998	2.47901800
0.94414998	2.52327000
0.94419998	2.47901800
0.94424998	2.47901800
0.94429998	2.47901800
0.94434998	2.47901800
0.94439998	2.52327000
0.94444998	2.47901800
0.94449998	2.47901800
0.94454998	2.47901800
0.94459998	2.47901800
0.94464998	2.47901800
0.94469998	2.47901800
0.94474998	2.47901800
0.94479998	2.47901800
0.94484998	2.47901800
0.94489998	2.47901800
0.94494998	2.47901800
0.94499998	2.47901800
0.94504998	2.47901800
0.94509998	2.47901800
0.94514998	2.47901800
0.94519998	2.47901800
0.94524998	2.47901800
0.94529998	2.47901800
0.94534998	2.47901800
0.94539998	2.47901800
0.94544998	2.47901800
0.94549998	2.47901800
0.94554998	2.47901800
0.94559998	2.47901800
0.94564998	2.47901800
0.94569998	2.47901800
0.94574998	2.47901800
0.94579998	2.47901800
0.94584998	2.47901800
0.94589998	2.47901800
0.94594998	2.47901800
0.94599998	2.47901800
0.94604998	2.47901800
0.94609998	2.47901800
0.94614998	2.47901800
0.94619998	2.47901800
0.94624998	2.47901800
0.94629998	2.47901800
0.94634998	2.47901800
0.94639998	2.47901800
0.94644998	2.52327000
0.94649998	2.47901800
0.94654998	2.47901800
0.94659998	2.47901800
0.94664998	2.47901800
0.94669998	2.47901800
0.94674998	2.47901800
0.94679998	2.47901800
0.94684998	2.47901800
0.94689998	2.47901800
0.94694998	2.47901800
0.94699998	2.47901800
0.94704998	2.47901800
0.94709998	2.47901800
0.94714998	2.47901800
0.94719998	2.47901800
0.94724998	2.47901800
0.94729998	2.47901800
0.94734998	2.47901800
0.94739998	2.47901800
0.94744998	2.47901800
0.94749998	2.52327000
0.94754998	2.47901800
0.94759998	2.47901800
0.94764998	2.52327000
0.94769998	2.47901800
0.94774998	2.47901800
0.94779998	2.47901800
0.94784998	2.47901800
0.94789998	2.47901800
0.94794998	2.47901800
0.94799998	2.52327000
0.94804998	2.47901800
0.94809998	2.47901800
0.94814998	2.47901800
0.94819998	2.47901800
0.94824998	2.47901800
0.94829998	2.47901800
0.94834998	2.47901800
0.94839998	2.47901800
0.94844998	2.47901800
0.94849998	2.47901800
0.94854998	2.47901800
0.94859998	2.47901800
0.94864998	2.47901800
0.94869998	2.47901800
0.94874998	2.47901800
0.94879998	2.52327000
0.94884998	2.47901800
0.94889998	2.47901800
0.94894998	2.47901800
0.94899998	2.47901800
0.94904998	2.47901800
0.94909998	2.47901800
0.94914998	2.47901800
0.94919998	2.47901800
0.94924998	2.47901800
0.94929998	2.47901800
0.94934998	2.47901800
0.94939998	2.47901800
0.94944998	2.47901800
0.94949998	2.47901800
0.94954998	2.47901800
0.94959998	2.47901800
0.94964998	2.47901800
0.94969998	2.47901800
0.94974998	2.47901800
0.94979998	2.47901800
0.94984998	2.47901800
0.94989998	2.47901800
0.94994998	2.47901800
0.94999998	2.47901800
0.95004998	2.47901800
0.95009998	2.47901800
0.95014998	2.47901800
0.95019998	2.52327000
0.95024998	2.47901800
0.95029998	2.47901800
0.95034998	2.52327000
0.95039998	2.47901800
0.95044998	2.47901800
0.95049998	2.47901800
0.95054998	2.47901800
0.95059998	2.47901800
0.95064998	2.47901800
0.95069998	2.47901800
0.95074998	2.47901800
0.95079998	2.47901800
0.95084998	2.47901800
0.95089998	2.52327000
0.95094998	2.47901800
0.95099998	2.47901800
0.95104998	2.47901800
0.95109998	2.47901800
0.95114998	2.47901800
0.95119998	2.47901800
0.95124998	2.47901800
0.95129998	2.47901800
0.95134998	2.47901800
0.95139998	2.47901800
0.95144998	2.47901800
0.95149998	2.47901800
0.95154998	2.47901800
0.95159998	2.47901800
0.95164998	2.47901800
0.95169998	2.47901800
0.95174998	2.47901800
0.95179998	2.47901800
0.95184998	2.47901800
0.95189998	2.47901800
0.95194998	2.47901800
0.95199998	2.47901800
0.95204998	2.47901800
0.95209998	2.47901800
0.95214998	2.47901800
0.95219998	2.47901800
0.95224998	2.47901800
0.95229998	2.47901800
0.95234998	2.47901800
0.95239998	2.47901800
0.95244998	2.47901800
0.95249998	2.47901800
0.95254998	2.47901800
0.95259998	2.47901800
0.95264998	2.47901800
0.95269998	2.47901800
0.95274998	2.47901800
0.95279998	2.47901800
0.95284998	2.47901800
0.95289998	2.47901800
0.95294998	2.52327000
0.95299998	2.47901800
0.95304998	2.47901800
0.95309998	2.47901800
0.95314998	2.47901800
0.95319998	2.47901800
0.95324998	2.47901800
0.95329998	2.47901800
0.95334998	2.47901800
0.95339998	2.47901800
0.95344998	2.47901800
0.95349998	2.52327000
0.95354998	2.47901800
0.95359998	2.47901800
0.95364998	2.47901800
0.95369998	2.47901800
0.95374998	2.47901800
0.95379998	2.47901800
0.95384998	2.47901800
0.95389998	2.47901800
0.95394998	2.47901800
0.95399998	2.47901800
0.95404998	2.47901800
0.95409998	2.47901800
0.95414998	2.47901800
0.95419998	2.47901800
0.95424998	2.47901800
0.95429998	2.47901800
0.95434998	2.47901800
0.95439998	2.47901800
0.95444998	2.47901800
0.95449998	2.47901800
0.95454998	2.47901800
0.95459998	2.47901800
0.95464998	2.47901800
0.95469998	2.47901800
0.95474998	2.47901800
0.95479998	2.47901800
0.95484998	2.47901800
0.95489998	2.47901800
0.95494998	2.47901800
0.95499998	2.47901800
0.95504998	2.47901800
0.95509998	2.47901800
0.95514998	2.47901800
0.95519998	2.52327000
0.95524998	2.47901800
0.95529998	2.47901800
0.95534998	2.47901800
0.95539998	2.52327000
0.95544998	2.47901800
0.95549998	2.47901800
0.95554998	2.47901800
0.95559998	2.47901800
0.95564998	2.47901800
0.95569998	2.47901800
0.95574998	2.47901800
0.95579998	2.47901800
0.95584998	2.47901800
0.95589998	2.47901800
0.95594998	2.47901800
0.95599998	2.47901800
0.95604998	2.47901800
0.95609998	2.47901800
0.95614998	2.47901800
0.95619998	2.52327000
0.95624998	2.47901800
0.95629998	2.47901800
0.95634998	2.47901800
0.95639998	2.47901800
0.95644998	2.47901800
0.95649998	2.47901800
0.95654998	2.47901800
0.95659998	2.47901800
0.95664998	2.47901800
0.95669998	2.47901800
0.95674998	2.47901800
0.95679998	2.47901800
0.95684998	2.47901800
0.95689998	2.47901800
0.95694998	2.47901800
0.95699998	2.47901800
0.95704998	2.47901800
0.95709998	2.47901800
0.95714998	2.47901800
0.95719998	2.47901800
0.95724998	2.47901800
0.95729998	2.47901800
0.95734998	2.47901800
0.95739998	2.47901800
0.95744998	2.47901800
0.95749998	2.47901800
0.95754998	2.47901800
0.95759998	2.47901800
0.95764998	2.47901800
0.95769998	2.47901800
0.95774998	2.52327000
0.95779998	2.47901800
0.95784998	2.47901800
0.95789998	2.47901800
0.95794998	2.47901800
0.95799998	2.52327000
0.95804998	2.47901800
0.95809998	2.47901800
0.95814998	2.47901800
0.95819998	2.47901800
0.95824998	2.47901800
0.95829998	2.47901800
0.95834998	2.47901800
0.95839998	2.47901800
0.95844998	2.47901800
0.95849998	2.47901800
0.95854998	2.52327000
0.95859998	2.47901800
0.95864998	2.52327000
0.95869998	2.47901800
0.95874998	2.47901800
0.95879998	2.47901800
0.95884998	2.47901800
0.95889998	2.47901800
0.95894998	2.47901800
0.95899998	2.47901800
0.95904998	2.47901800
0.95909998	2.47901800
0.95914998	2.47901800
0.95919998	2.52327000
0.95924998	2.47901800
0.95929998	2.52327000
0.95934998	2.47901800
0.95939998	2.47901800
0.95944998	2.47901800
0.95949998	2.47901800
0.95954998	2.47901800
0.95959998	2.47901800
0.95964998	2.47901800
0.95969998	2.47901800
0.95974998	2.47901800
